timestep,generation,time,collection_time,train_time,return,episode_length,entropy,policy_loss,kl_approx,clip_fraction,ESS,value_loss,explained_variance
53760000.0,448.0,15991.798199415209,11354.685001134872,3885.814253330231,14.111352920532228,256.0,-0.8694140315055847,-0.0009752127781944,0.0428795458564643,0.3777885187285763,0.9354968603178574,0.0489187813764327,0.7247822874209723
53880000.0,449.0,16027.061981201172,11379.677870035172,3894.503680229187,14.3121337890625,256.0,-0.855353832244873,0.0260117026785855,0.0438621695908545,0.3911087061095559,0.9318671136013458,0.0431367034783761,0.731641354694237
54000000.0,450.0,16063.052127599716,11404.671711206436,3903.601412296295,13.988540649414062,256.0,-0.7684382796287537,-0.007384718648746,0.0394673380382016,0.4070258773769391,0.9213384542024384,0.0517111020105325,0.7667271088383458
54120000.0,451.0,16098.738612651823,11429.402427911758,3912.950265645981,14.210800170898438,256.0,-0.8108789324760437,0.0136089294166599,0.037823739460438,0.4026708938641631,0.9248593441557068,0.0556292666299296,0.7377778442673524
54240000.0,452.0,16134.993584871292,11454.714853048325,3922.3130733966814,14.66928768157959,256.0,-0.8940578699111938,-0.0025205647064149,0.0450145305212643,0.4346666668189467,0.915950419669126,0.0457713937906526,0.77891199883052
54360000.0,453.0,16171.049278974531,11479.770304203032,3931.346513986588,14.582666397094728,256.0,-0.9706507921218872,0.0016395564967804,0.0369615950865151,0.3971814507101084,0.9253680625772668,0.0509802590986985,0.6767042710559679
54480000.0,454.0,16205.874425172806,11504.949080705645,3939.4191794395447,14.584554672241213,256.0,-0.9819443225860596,0.001558610202376,0.0405899118931311,0.4347754423545702,0.9107030520376372,0.046669585930558,0.7674224572097798
54600000.0,455.0,16240.581033229828,11529.947457313538,3947.491978168488,14.840316772460938,256.0,-1.0058680772781372,-0.0069587416949304,0.0378005218425362,0.413844266886984,0.9208018643136712,0.043466238777166,0.750804235928162
54720000.0,456.0,16275.635377645493,11554.9114112854,3955.535781145096,14.991265296936035,256.0,-1.0614075660705566,-0.0075351276828922,0.0430419987900394,0.4356705128418385,0.9121873657546504,0.0450912083996625,0.673816908686291
54840000.0,457.0,16310.958644390106,11580.088896274568,3963.738488435745,14.662766456604004,256.0,-0.9745097160339355,-0.0114396966246008,0.0361231795821967,0.3916341607546553,0.9325293760976496,0.0419725918025107,0.7569403170218651
54960000.0,458.0,16346.880759239197,11605.56448173523,3972.6237070560455,14.341357231140137,256.0,-0.8861858248710632,-0.0107071432102974,0.0395886845786936,0.4021241275369485,0.9296536441664572,0.0441628740331118,0.7581770022079191
55080000.0,459.0,16381.930114984512,11630.745244026184,3980.9159984588623,14.205533027648926,256.0,-0.9024938344955444,-0.0001201332066231,0.0401272461503798,0.432557133722129,0.9160663246975412,0.0473537418259973,0.7707309258685879
55200000.0,460.0,16417.641865968704,11656.363196372986,3989.317153215408,14.999685287475586,256.0,-1.0852835178375244,0.013284957332904,0.0411617210227178,0.4058509756171513,0.9282480024933014,0.0455313850837973,0.7098755315924038
55320000.0,461.0,16454.16835832596,11681.809048652647,3998.215294837952,14.911992073059082,256.0,-1.0345221757888794,0.0165652781128512,0.0379278272509766,0.4350778656559529,0.91928621681877,0.0541838446337923,0.7083810541018125
55440000.0,462.0,16489.754446029663,11707.37640094757,4006.6526534557343,14.8436918258667,256.0,-1.031443476676941,-0.0238761868696588,0.0289877693173065,0.3875816145521948,0.9330972936933556,0.0461740770175092,0.7631202974499047
55560000.0,463.0,16525.797369241714,11732.700261831284,4015.684524536133,15.179462432861328,256.0,-1.1427574157714844,-0.0257338479732649,0.0330397848368105,0.3940265074864115,0.9367337938491443,0.0396116844915318,0.7193448673623979
55680000.0,464.0,16561.79425215721,11757.92752623558,4024.451150417328,14.448200225830078,256.0,-0.9823423027992249,-0.0108131526514958,0.0401553067887455,0.4129827739250941,0.9277754786966056,0.0473168258855358,0.772033442752563
55800000.0,465.0,16597.152692317963,11783.336914777756,4032.811565637589,15.083624839782717,256.0,-1.0691921710968018,0.0090321211589188,0.040512381737923,0.409096933283125,0.9256867696170346,0.0504991474341547,0.7286897466051386
55920000.0,466.0,16632.662569761276,11808.824665784836,4041.421948194504,15.18861961364746,256.0,-1.132544994354248,0.020346445102354,0.0473752207210451,0.4213807052020958,0.9118564217577696,0.0444863876124588,0.7176595628961195
56040000.0,467.0,16668.2247235775,11834.394170284271,4049.354769229889,14.65550136566162,256.0,-0.9986434578895568,0.0077702138097528,0.0393251999432842,0.4175035085921046,0.9256292657065212,0.0477189301800869,0.8038312752084811
56160000.0,468.0,16703.27398967743,11859.651449918749,4057.550061225891,14.164580345153809,256.0,-0.9612054824829102,0.0042485182482789,0.0395693204055218,0.4037473780852318,0.924572749927332,0.0525929642809303,0.7877958111865295
56280000.0,469.0,16738.432887792587,11884.679460048676,4066.112169742584,14.287562370300291,256.0,-0.8924716114997864,-0.0079042279890196,0.0437146028731862,0.4418360016221503,0.9114380002891652,0.0539344398212173,0.7765589301521101
56400000.0,470.0,16773.52075600624,11909.929104566574,4074.386677742005,14.487103462219238,256.0,-1.0484168529510498,-0.0006550288168159,0.0375163707086433,0.4112416778494069,0.9214885719259244,0.0530748604916746,0.7353659146769979
56520000.0,471.0,16808.43074297905,11934.99216222763,4082.654137849808,14.22368335723877,256.0,-0.9841174483299256,0.0084285152119557,0.0379029781135359,0.3717680786535891,0.93472852539654,0.0575819032692601,0.7279343836483051
56640000.0,472.0,16844.065155267715,11960.384804964066,4091.3313710689545,14.293545722961426,256.0,-1.0287970304489136,0.0177553433561054,0.0311648264912386,0.4069786637639098,0.9153655986377984,0.0574133566505835,0.7061173015031041
56760000.0,473.0,16879.173278808594,11985.66643667221,4099.613128423691,14.296525955200195,256.0,-0.9257318377494812,0.0047402027636069,0.0335044719640316,0.3912419470105551,0.9279136024223118,0.0529285921797063,0.74958672298766
56880000.0,474.0,16914.10710644722,12010.478789567947,4108.254476547241,14.485827445983888,256.0,-0.9703064560890198,-0.0059100366729483,0.031001291493803,0.3860776141591833,0.9255487968703384,0.0470955860091213,0.7337279855956598
57000000.0,475.0,16949.540476560593,12035.81358909607,4116.834519863129,14.486355781555176,256.0,-0.96088707447052,0.0245654941406301,0.0388193092358745,0.385276106835444,0.9314994037574776,0.052403320636559,0.7332000238648215
57120000.0,476.0,16985.268347501755,12061.293969392776,4125.497810840607,14.40260887145996,256.0,-0.8708844780921936,0.0062751313647192,0.0393501993339309,0.3894041773586786,0.9300748146543162,0.0480261835471018,0.7272509908869204
57240000.0,477.0,17020.728501558304,12086.745176792145,4133.903462171555,14.221932411193848,256.0,-0.739142894744873,0.0063617080689412,0.0456509947317545,0.406034637142407,0.9217831852998196,0.0532863587638285,0.7245692733879234
57360000.0,478.0,17056.36915206909,12112.078632116318,4142.756633043289,14.688813209533691,256.0,-0.8415813446044922,0.0088998041839017,0.0330468421619805,0.4016469807639125,0.9219916594726656,0.050169694987662,0.7136334637169726
57480000.0,479.0,17091.784014701843,12137.34914970398,4151.32347536087,14.73996639251709,256.0,-0.8883302807807922,-0.013123331156951,0.0317924680934108,0.3992707080924463,0.9250690631453634,0.0451968477292179,0.6891267168666143
57600000.0,480.0,17127.531120300293,12162.610788822174,4160.240911722183,14.816882133483888,256.0,-0.915891170501709,-0.0103794024605148,0.0391797559357093,0.4061610364301767,0.9308729219744176,0.0409925974364905,0.7257617685554295
57720000.0,481.0,17163.71843099594,12187.93161559105,4169.029976129532,14.79887580871582,256.0,-0.9380964040756226,-0.0068029758710197,0.0423634813552299,0.4244124960405768,0.915157295572236,0.0481287407157375,0.7053034613458082
57840000.0,482.0,17199.167553186417,12212.912651777267,4177.733376741409,14.164278984069824,256.0,-0.8145343065261841,-0.0063927926288595,0.03455881229545,0.3831720511269127,0.9304976695473604,0.0552163519986637,0.7553062997289511
57960000.0,483.0,17234.378091335297,12238.257904529572,4186.052396774292,14.124608039855955,256.0,-0.8260667324066162,0.0013707577492585,0.0433141118978379,0.4093989227084127,0.9245864122167042,0.0575309103327961,0.7702189412638676
58080000.0,484.0,17269.770447969437,12263.510792255402,4194.690763235092,14.776341438293455,256.0,-0.948002815246582,0.0075950812001038,0.0292779862267534,0.3710587617080177,0.9351671469167928,0.0569303926086026,0.7013931759061247
58200000.0,485.0,17305.29823255539,12288.887145757675,4203.3385887146,14.674756050109863,256.0,-0.9726637005805968,0.0048705030421527,0.0347746064535277,0.3918138030004686,0.931418723394134,0.0538395781774045,0.6911155143084207
58320000.0,486.0,17341.11904835701,12314.389832019806,4212.046735286713,15.087207794189451,256.0,-1.0819206237792969,0.0230557200962201,0.0402910197114526,0.3800549088866499,0.9353119169323012,0.0459348208072233,0.7201181639283047
58440000.0,487.0,17376.470246076584,12339.768743991852,4220.639427900314,14.688043594360352,256.0,-0.943655014038086,0.0037254721837308,0.0379868661255138,0.3986530155672215,0.933321892380414,0.0539778643132638,0.7596178468253222
58560000.0,488.0,17411.387938022614,12364.624438047407,4229.08787727356,14.751009941101074,256.0,-0.9766935110092164,0.0103031500078614,0.0351638356293734,0.406075091114391,0.9176795673482612,0.0477707024846452,0.7276108723577949
58680000.0,489.0,17446.857330083847,12389.905313253405,4237.784080505371,14.860312461853027,256.0,-0.968751072883606,-0.015027672130782,0.0316323598883923,0.3973055230030307,0.9234043107844918,0.0483187002101434,0.7319919824523937
58800000.0,490.0,17482.56916999817,12414.913747310638,4246.932263374329,14.78107738494873,256.0,-0.912239909172058,-0.0201806250996348,0.0312481014258034,0.3871333369585784,0.9289669752140252,0.0535037725236062,0.7361752786057996
58920000.0,491.0,17517.97191143036,12439.915451049805,4255.735191345215,14.732633590698242,256.0,-0.9120922684669496,-0.0073037249861522,0.0354274746882998,0.3877803996044983,0.9313360177780466,0.0532197515212808,0.7463716112168494
59040000.0,492.0,17554.048846244812,12465.509331226349,4264.763284444809,15.01442050933838,256.0,-0.9212389588356018,-0.0330658102307795,0.0267983592626828,0.4063875680174148,0.9237333815160172,0.0498897440797607,0.7074750551473524
59160000.0,493.0,17590.825161218643,12490.856700658798,4274.579308271408,14.785118103027344,256.0,-0.8807079792022705,0.0041314706940472,0.0428235981204375,0.4098115825015261,0.9264452809696008,0.0528749979758848,0.7383910648309222
59280000.0,494.0,17626.72769665718,12516.292694091797,4283.424309253693,15.253711700439451,256.0,-0.9417141675949096,-0.000269664993025,0.041550273458846,0.4193153931966369,0.9119712789552632,0.0490125093641459,0.70446626546716
59400000.0,495.0,17661.56587791443,12541.153718471527,4291.440276622772,14.963963508605955,256.0,-0.924146294593811,-0.0094579866954073,0.0286686519845597,0.3795725046190681,0.92819069999541,0.0543448019397119,0.7298458025315752
59520000.0,496.0,17697.31959605217,12566.343128204346,4300.496248722076,14.814987182617188,256.0,-0.899451494216919,0.0085972085059548,0.0374545304389466,0.3828760807357076,0.9321097751325094,0.0474043779734455,0.7294167697805761
59640000.0,497.0,17733.22963619232,12591.610233545303,4309.566387176514,14.741180419921877,256.0,-0.851603627204895,0.0018595653457091,0.0324473965413888,0.3829534853583824,0.9303554310867936,0.0544585180757833,0.7356061554984082
59760000.0,498.0,17768.486901521683,12616.757461547852,4318.053161621094,14.8805570602417,256.0,-0.901530623435974,0.0049904935433679,0.0415532602316898,0.4306246412737515,0.9141902537387068,0.0545197044526396,0.7464443761063702
59880000.0,499.0,17803.741272449493,12641.851626873016,4326.648780822754,14.78809928894043,256.0,-0.8535444736480713,-0.0065530306270283,0.0394306825474362,0.4022142972518012,0.9303644607391324,0.0467480417326474,0.7366573898640946
60000000.0,500.0,17838.81124520302,12667.029832601547,4334.985177278519,14.742890357971191,256.0,-0.7826520800590515,-0.0097076616987839,0.0344714464220268,0.3942270106195814,0.9256216315488583,0.0538065919719213,0.7364142345327218
60120000.0,501.0,17874.122762680054,12691.95755457878,4343.722056388855,14.74444580078125,256.0,-0.9099707007408142,-0.0099246729682998,0.0430316621343402,0.4120213303922703,0.9221574082370986,0.0490241375821711,0.7559415005390514
60240000.0,502.0,17909.361795425415,12716.982518672943,4352.286551237106,14.848666191101074,256.0,-0.9173144698143004,-0.003728497122992,0.0320740053151282,0.3766620545825262,0.9318178117753172,0.0544937698635187,0.7384932613054189
60360000.0,503.0,17945.12218928337,12742.11521244049,4361.183443546295,15.289895057678224,256.0,-1.030296802520752,-0.0431988957089873,0.0394186378788615,0.3873845267743733,0.9328579131097882,0.0470518480426434,0.751785020825299
60480000.0,504.0,17981.532036542892,12767.373998641968,4370.326600313187,15.185276985168455,256.0,-1.011156439781189,0.0166668642863521,0.0401189904541574,0.4072585974825645,0.930326718289357,0.0518007903880107,0.7085156766867545
60600000.0,505.0,18017.320388793945,12792.722260713575,4379.026814460754,15.504120826721191,256.0,-1.097817301750183,-0.0150225118111312,0.0327587598331548,0.3897177171921464,0.933460812663995,0.0482829964167821,0.7335563232535239
60720000.0,506.0,18052.916397571564,12817.762475728989,4387.473639726639,15.600264549255373,256.0,-1.141892433166504,0.0106520799027132,0.0414568795632852,0.3904741760253145,0.931424949614716,0.0493061737459536,0.711692155252003
60840000.0,507.0,18089.089713811874,12843.10061788559,4396.4417362213135,15.446270942687988,256.0,-1.084314227104187,-0.0015022581301512,0.0372601646207158,0.4063576089248836,0.927918454164582,0.0520365826321698,0.7597675444273857
60960000.0,508.0,18124.52069282532,12868.387474775314,4405.093836545944,15.55869960784912,256.0,-1.0916860103607178,-0.0177091265062553,0.048834437520972,0.4312619544316772,0.9172577743426872,0.0488990795465915,0.6653743595531115
61080000.0,509.0,18160.85596108437,12893.736950397491,4414.459944009781,15.4551420211792,256.0,-1.0491682291030884,-0.0251215179783157,0.0370481256164792,0.3894500283024061,0.9273256994214256,0.0464971825222073,0.7215988652461944
61200000.0,510.0,18196.4813156128,12918.89770770073,4423.384810686111,15.023133277893066,256.0,-0.976562798023224,-0.0342976436613582,0.0370569328911363,0.3883504214475889,0.927256530602564,0.0491292272529808,0.756908168148252
61320000.0,511.0,18231.78335142136,12943.947826862335,4432.066621303558,15.30733871459961,256.0,-1.0151286125183103,0.0021949211471025,0.0378031620771072,0.3999329707580795,0.9292356321349032,0.0471145058254597,0.6898297887645678
61440000.0,512.0,18266.822297811508,12969.00774693489,4440.39181804657,15.136743545532228,256.0,-0.982795000076294,-0.0002706860965357,0.0347168058144716,0.3780192751750769,0.9299253587667508,0.0491138177866667,0.7165939930135042
61560000.0,513.0,18303.10394024849,12994.400282144548,4449.50112247467,15.143380165100098,256.0,-0.9573877453804016,0.0069721798638126,0.0363208976346196,0.3876168256942074,0.931044860320274,0.048368905739106,0.7452233629197269
61680000.0,514.0,18338.28031039238,13019.428276062012,4458.135755777359,15.237628936767578,256.0,-1.016876459121704,-0.0040445079909137,0.0386517097358493,0.3977571265932949,0.9320794673621152,0.0541189500854816,0.7043943858666593
61800000.0,515.0,18373.41063308716,13044.554126739502,4466.642604827881,15.082527160644531,256.0,-0.9675798416137696,0.0319617938153807,0.0340332921094267,0.3989746048916829,0.9291338518954492,0.0575502135328961,0.7321595338674884
61920000.0,516.0,18409.72103857994,13069.899049043655,4476.058246850967,15.23658275604248,256.0,-1.0039862394332886,-0.0130360487703661,0.0352709503282263,0.3940885978317112,0.9284018105462168,0.0534996251524977,0.750720900522358
62040000.0,517.0,18445.12013173104,13095.0042116642,4484.843394517899,15.378978729248049,256.0,-1.1327221393585205,-0.0024392158507852,0.0394593934493496,0.4094747035631945,0.9101570645686028,0.053614628266355,0.7097509805676013
62160000.0,518.0,18480.66251587868,13120.326716184616,4493.677267789841,15.484633445739746,256.0,-1.1137685775756836,-0.0120009156241675,0.0367655278280548,0.3955911172401112,0.9259301398430492,0.0505928167581139,0.7431176566822227
62280000.0,519.0,18515.507285118103,13145.538948774338,4501.876802921295,15.397765159606934,256.0,-1.193758249282837,0.0113320715959515,0.0404554172364992,0.4124640053434959,0.921293701375697,0.0558719029742638,0.7199266275635866
62400000.0,520.0,18550.56910634041,13170.563508033752,4510.324883460999,15.696243286132812,256.0,-1.1710805892944336,0.0111478887985777,0.0386391808265997,0.4082511414792493,0.927494604622352,0.0497216843571761,0.7187251978705738
62520000.0,521.0,18586.525983810425,13195.986581325533,4518.706866025925,15.616118431091309,256.0,-1.18803608417511,0.007079041681699,0.0329079203425256,0.3793334859144211,0.9360281417897494,0.0521890382418875,0.7238624322422939
62640000.0,522.0,18622.085778713223,13221.018156528473,4527.689237117767,15.670424461364746,256.0,-1.2811424732208252,0.0211217034320307,0.0495602899582109,0.4534461634186276,0.9031645496283808,0.05154876419705,0.6922102539047713
62760000.0,523.0,18657.66481947899,13246.56518983841,4536.301999092102,15.76871395111084,256.0,-1.220293402671814,-0.0164033147441348,0.0366944661719118,0.4068136222799695,0.9185885142286264,0.0454966340458134,0.7062029890759307
62880000.0,524.0,18693.701142549515,13271.671292304993,4545.185081243515,15.6513032913208,256.0,-1.2067983150482178,0.0062049938893823,0.0406568619297233,0.4125572296113911,0.9215097269773458,0.0457872187389579,0.7041968070604254
63000000.0,525.0,18728.914474725723,13296.598693847656,4553.825541973114,15.676854133605955,256.0,-1.1530276536941528,0.0004048583688416,0.0397886131215329,0.3941985932915375,0.9275021175182452,0.0447843653332651,0.7294676418209183
63120000.0,526.0,18765.080208539963,13321.947525262833,4562.965376853943,15.575023651123049,256.0,-1.104731798171997,0.0062741911403062,0.0343247965547596,0.413131725198021,0.9249105841565514,0.0530114274978543,0.728734305509432
63240000.0,527.0,18800.369280338287,13346.891690015793,4571.772866010666,15.796944618225098,256.0,-1.232549071311951,-0.0130218801071774,0.0373987185617034,0.4103565109921245,0.914074224055712,0.0483374168606191,0.719703102732539
63360000.0,528.0,18836.92152380944,13372.225510835648,4580.922394037247,15.793846130371094,256.0,-1.208873271942139,0.0055794222181739,0.0380290055358337,0.4140658569607516,0.926866772227426,0.0508268947467815,0.7273851591661826
63480000.0,529.0,18871.4787709713,13396.754293680193,4589.410490274429,16.024845123291016,256.0,-1.2832820415496826,0.0129126226739843,0.0316802840572398,0.4183438968133208,0.906727063062156,0.0435910331963145,0.6809999365220981
63600000.0,530.0,18907.46176075936,13421.806464910507,4598.373502969742,15.696484565734863,256.0,-1.194385290145874,-0.0178228650092673,0.0291661726010298,0.4072988351282248,0.9243282298874196,0.0470043273867039,0.6928038596090461
63720000.0,531.0,18942.69139409065,13447.113085985184,4606.790316104889,15.526612281799316,256.0,-1.1511456966400146,-0.0019572522259574,0.034901087968742,0.3973273523951888,0.9297892342867016,0.048538332568382,0.7062803986837565
63840000.0,532.0,18978.62190628052,13472.95583486557,4615.2494077682495,15.846246719360352,256.0,-1.160246729850769,-0.0102425123394297,0.0408861934471238,0.4127695758718712,0.9262497540793808,0.0450323528130378,0.6826878210595604
63960000.0,533.0,19013.806817770004,13497.583366632462,4624.081398487091,15.648659706115724,256.0,-1.2140308618545532,-0.027396103738598,0.0414849427249899,0.3902874120103728,0.9286100191683936,0.0421599775110048,0.7537362359444248
64080000.0,534.0,19049.49057817459,13522.776593208311,4633.047033548355,15.356733322143556,256.0,-1.2029099464416504,-0.0084328698130047,0.0314972334572933,0.373889611756403,0.9218942219658725,0.0499247974100556,0.7204008147517461
64200000.0,535.0,19084.626547813416,13547.675951242449,4641.709859848023,15.7433500289917,256.0,-1.2178045511245728,-0.0092543960768158,0.0389868707721598,0.4082705659499776,0.9195806912295884,0.0484734875362988,0.6962700608308571
64320000.0,536.0,19120.32275629044,13572.88884305954,4650.491776943207,15.520514488220217,256.0,-1.2510534524917605,-0.0046689440663522,0.0383124348123067,0.3735388275621291,0.9370023093927744,0.048105931932924,0.7280797289132895
64440000.0,537.0,19156.00000333786,13598.111268758774,4659.26909160614,15.810502052307127,256.0,-1.340441346168518,0.0278948821161831,0.0351582705833526,0.3743456821078381,0.9284478226379964,0.0521710953167744,0.6813078378950562
64560000.0,538.0,19191.561061620712,13623.283028125765,4668.155730485916,15.718117713928224,256.0,-1.3332600593566897,0.0056874465006826,0.0430598663082184,0.4106482624873517,0.9287596215240872,0.0469728932920061,0.720768790487806
64680000.0,539.0,19226.22222661972,13647.886312007904,4676.650593757629,15.320097923278809,256.0,-1.2377164363861084,0.0113035047509803,0.0378288080072924,0.3820992459612093,0.9339306572443684,0.0556408637538435,0.7572860804679076
64800000.0,540.0,19262.371002197266,13673.367423057556,4685.509890079498,15.81642723083496,256.0,-1.3663523197174072,0.0141416995974467,0.0353022802401404,0.3992433881480702,0.9196353884784346,0.0537210385876623,0.7034988000742924
64920000.0,541.0,19297.708236694336,13698.5200214386,4693.9537670612335,15.822516441345217,256.0,-1.354918122291565,0.0042861351141927,0.0281596889702954,0.3809785958570888,0.9311740340841076,0.0492774341275975,0.7198780036545819
65040000.0,542.0,19333.60350251197,13723.806067466736,4702.961402177811,15.489007949829102,256.0,-1.3293992280960083,0.0140380286586529,0.0420214130787789,0.409638353608585,0.9203410603969632,0.0590811557559959,0.6836411705057232
65160000.0,543.0,19368.776171207428,13748.87151837349,4711.435227632523,15.734501838684082,256.0,-1.3557045459747314,-0.0089953966776435,0.0446221523665896,0.3798601883954284,0.9328818928234912,0.0506890129510144,0.7596078919766661
65280000.0,544.0,19404.50132727623,13774.330419778824,4720.064676761627,15.931119918823242,256.0,-1.3853591680526731,0.0029616324278933,0.0368833220630823,0.4066582355237379,0.916468279115252,0.0506880162341853,0.707401049098786
65400000.0,545.0,19439.81229948997,13799.513994932177,4728.49835062027,15.803638458251951,256.0,-1.355599880218506,0.0029343084632249,0.0345762569487884,0.3952566230729445,0.9057658256488024,0.0469842190967653,0.7278267853565895
65520000.0,546.0,19475.856424570084,13824.783067464828,4737.690321922302,15.45783233642578,256.0,-1.3317115306854248,-0.016425141748252,0.0339175421065183,0.402437976025163,0.9194131845455884,0.0508552558639918,0.7075500074186284
65640000.0,547.0,19511.791157007217,13850.327661275864,4746.6460955142975,15.56342887878418,256.0,-1.343720316886902,0.0143568991628157,0.0389420733008632,0.4182401092476319,0.9230232418209104,0.0533332668584497,0.7023886015964537
65760000.0,548.0,19547.764354228973,13875.430816173552,4756.005112409592,15.417236328125,256.0,-1.3034391403198242,0.0156357410429327,0.0418735603757655,0.4052946657886789,0.925479052478346,0.0511222609164357,0.7239529077019394
65880000.0,549.0,19583.40430665016,13900.868728876114,4764.635097742081,15.638324737548828,256.0,-1.3802828788757324,0.0191472971474836,0.0275967047488707,0.3983851657187054,0.9255174803846604,0.0504968511079079,0.697307288384028
66000000.0,550.0,19619.020765304565,13926.118906259537,4773.566462755203,16.07615089416504,256.0,-1.4441709518432615,0.012844879252238,0.0320293518597985,0.3841955652451881,0.934047443497227,0.0444843546600721,0.6415898982740922
66120000.0,551.0,19654.47526526451,13951.030953645706,4782.099427938461,16.20747184753418,256.0,-1.4751472473144531,0.0060217873871667,0.0383968528106,0.3940878077887133,0.9336269970192193,0.0425099929767159,0.7254480812785985
66240000.0,552.0,19690.0495929718,13976.148220539091,4790.647022247314,16.063274383544922,256.0,-1.4928354024887085,0.0005784959529322,0.0391093194446726,0.3854865041009396,0.921737829359678,0.0538829960493499,0.7060882644237015
66360000.0,553.0,19725.76780986786,14001.39172911644,4799.526345252991,15.624542236328123,256.0,-1.3924248218536377,-0.0039918318760867,0.0371406378243254,0.3709837836176275,0.941117564182122,0.0576819632547721,0.7159283614469754
66480000.0,554.0,19761.2692964077,14026.545798778534,4808.34880399704,15.93716526031494,256.0,-1.396520733833313,0.0068587365642242,0.0376836818047748,0.4154790924905422,0.9155825944560328,0.0494664555292146,0.737614570544214
66600000.0,555.0,19797.094004154205,14051.67762684822,4817.457988500595,15.844816207885742,256.0,-1.375581979751587,0.0332841514413167,0.0344832211609174,0.3887436499585912,0.9302055075988204,0.0487336283465551,0.6625779326098892
66720000.0,556.0,19832.53828692436,14077.040837049484,4825.918869018555,15.741289138793944,256.0,-1.3577632904052734,-0.0157216503232371,0.0408039673754658,0.3882121860476741,0.9362801164849208,0.0536560910254289,0.7033093722054177
66840000.0,557.0,19868.32593512535,14102.00741291046,4835.094052553177,15.776860237121582,256.0,-1.3178253173828125,-0.0116515699466846,0.0337464099152316,0.3740674686867621,0.9357341287503992,0.0450371968722185,0.7504058106315362
66960000.0,558.0,19903.652271986008,14126.792453289032,4844.042722225189,15.989322662353516,256.0,-1.3503621816635132,-0.0027924220339848,0.0431837146346412,0.4016377533639852,0.9280680201154848,0.0534394845296668,0.7286329544031563
67080000.0,559.0,19939.49344444275,14151.991713523865,4853.134255409241,15.711983680725098,256.0,-1.2816880941390991,0.0141977624422146,0.0310734788462151,0.3615711771132011,0.9404423053805674,0.0557206313286251,0.7111387201177027
67200000.0,560.0,19975.17158770561,14177.468866586683,4861.78740978241,15.846027374267578,256.0,-1.3041341304779053,-0.0002690446359426,0.0399871306303663,0.3983735562106259,0.9270038179898386,0.0545466906666881,0.6916976525647323
67320000.0,561.0,20010.678577899933,14202.66397356987,4870.623629570007,15.689929962158203,256.0,-1.2657880783081057,-0.016844243514754,0.0296824691857274,0.3885668119769279,0.93314441969064,0.0486623695026097,0.7234373914904735
67440000.0,562.0,20045.7979824543,14227.36026072502,4879.511936187744,15.928180694580078,256.0,-1.2719292640686035,-0.0252276478892285,0.039281565925164,0.3959592759824685,0.927001577913091,0.0461203564295181,0.7229384952769051
67560000.0,563.0,20081.30346417427,14252.324666500092,4888.37556886673,15.871841430664062,256.0,-1.3267780542373655,-0.0031081315879034,0.0389943101388575,0.3934092478116344,0.9324909240580886,0.0446768451658602,0.708365724719798
67680000.0,564.0,20117.09009242057,14277.727446079254,4897.187082529068,16.167022705078125,256.0,-1.3765904903411863,0.028557140353789,0.0426413432278617,0.3930940360495751,0.9351976238417026,0.0494386089668444,0.7328807489586457
67800000.0,565.0,20152.741208553314,14303.010573387146,4905.875147819519,15.989930152893066,256.0,-1.3090771436691284,0.0221882894026343,0.0357499580206749,0.4120477935213735,0.926007870654493,0.0500305951875058,0.7196820080774657
67920000.0,566.0,20188.266302347183,14328.180622816086,4914.814751148224,16.09546661376953,256.0,-1.4023816585540771,-0.0040920480833472,0.0351311932788793,0.3968859345133145,0.9292616341786232,0.0508024842955817,0.6917308907046384
68040000.0,567.0,20223.567965984344,14353.20904970169,4923.539458036423,16.29629898071289,256.0,-1.471798539161682,0.0142769973107505,0.0315099951848878,0.3703746384547497,0.9356356830948236,0.0493731474162163,0.6932771505982417
68160000.0,568.0,20259.602205514908,14378.44530248642,4932.435418367386,16.027151107788086,256.0,-1.4142553806304932,-0.0170324027766015,0.0364673956451353,0.3704062582570986,0.9331910076798268,0.0542829753584479,0.713721241708507
68280000.0,569.0,20295.1354432106,14403.542167663574,4941.42002415657,16.163997650146484,256.0,-1.471618890762329,-0.0130292041443236,0.0412217606367777,0.3759162707690269,0.928955789356611,0.0473318325968075,0.733931463611647
68400000.0,570.0,20330.98144507408,14428.96232366562,4950.1787168979645,16.03985023498535,256.0,-1.427625298500061,-0.0179372171940578,0.0384433749346193,0.3830214198142921,0.9311822948977384,0.0515669821650251,0.7638847264042973
68520000.0,571.0,20367.16592860222,14454.261116027832,4959.342337846756,15.98228645324707,256.0,-1.3963048458099363,-0.0333689300775014,0.0409441063126927,0.4000725960226822,0.9334396334995192,0.0523580119907882,0.7111325701308359
68640000.0,572.0,20401.979521036148,14479.208924293518,4967.683877944946,16.300954818725586,256.0,-1.4287532567977903,0.0105839963925825,0.0321485098458844,0.3781940107376678,0.930789824701008,0.0486408783121614,0.7124018489114116
68760000.0,573.0,20437.979284763336,14504.616417169573,4976.503415346146,16.69044303894043,256.0,-1.542572259902954,-0.0025342801490368,0.0377934928129633,0.3788837521292937,0.9353993333877698,0.0496971426054914,0.6813889332765277
68880000.0,574.0,20473.78094267845,14529.872802972794,4985.08842420578,16.480152130126953,256.0,-1.519567608833313,-0.0050103156703493,0.030898131465757,0.3653172616255994,0.9379349927376304,0.0464141988612573,0.7018165456287815
